solid_SIDIS_hgc_pmt_3  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_3  |-107.740106260392*cm 186.61135345259*cm 343.739150206575*cm  |      ordered: zxy -120*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_3  |solid_SIDIS_hgc_pmt_3  | solid_SIDIS_hgc_pmt_surface_3  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2203000 
solid_SIDIS_hgc_pmt_backend_3  |solid_SIDIS_hgc_pmt_3  | solid_SIDIS_hgc_pmt_backend_3  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_4  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_4  |-144.184407891427*cm 160.133020502976*cm 343.739150206575*cm  |      ordered: zxy -132*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_4  |solid_SIDIS_hgc_pmt_4  | solid_SIDIS_hgc_pmt_surface_4  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2204000 
solid_SIDIS_hgc_pmt_backend_4  |solid_SIDIS_hgc_pmt_4  | solid_SIDIS_hgc_pmt_backend_4  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_5  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_5  |-174.327159238254*cm 126.65610639179*cm 343.739150206575*cm  |      ordered: zxy -144*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_5  |solid_SIDIS_hgc_pmt_5  | solid_SIDIS_hgc_pmt_surface_5  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2205000 
solid_SIDIS_hgc_pmt_backend_5  |solid_SIDIS_hgc_pmt_5  | solid_SIDIS_hgc_pmt_backend_5  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_6  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_6  |-196.850977470829*cm 87.6437128560133*cm 343.739150206575*cm  |      ordered: zxy -156*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_6  |solid_SIDIS_hgc_pmt_6  | solid_SIDIS_hgc_pmt_surface_6  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2206000 
solid_SIDIS_hgc_pmt_backend_6  |solid_SIDIS_hgc_pmt_6  | solid_SIDIS_hgc_pmt_backend_6  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_7  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_7  |-210.771463684577*cm 44.8008686374367*cm 343.739150206575*cm  |      ordered: zxy -168*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_7  |solid_SIDIS_hgc_pmt_7  | solid_SIDIS_hgc_pmt_surface_7  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2207000 
solid_SIDIS_hgc_pmt_backend_7  |solid_SIDIS_hgc_pmt_7  | solid_SIDIS_hgc_pmt_backend_7  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_8  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_8  |-215.480225854735*cm 1.15475407357925e-05*cm 343.739150206575*cm  |      ordered: zxy -180*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_8  |solid_SIDIS_hgc_pmt_8  | solid_SIDIS_hgc_pmt_surface_8  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2208000 
solid_SIDIS_hgc_pmt_backend_8  |solid_SIDIS_hgc_pmt_8  | solid_SIDIS_hgc_pmt_backend_8  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_9  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_9  |-210.771468486315*cm -44.8008460470382*cm 343.739150206575*cm  |      ordered: zxy -192*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_9  |solid_SIDIS_hgc_pmt_9  | solid_SIDIS_hgc_pmt_surface_9  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2209000 
solid_SIDIS_hgc_pmt_backend_9  |solid_SIDIS_hgc_pmt_9  | solid_SIDIS_hgc_pmt_backend_9  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_10  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_10  |-196.850986864444*cm -87.6436917576065*cm 343.739150206575*cm  |      ordered: zxy -204*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_10  |solid_SIDIS_hgc_pmt_10  |solid_SIDIS_hgc_pmt_surface_10  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2210000 
solid_SIDIS_hgc_pmt_backend_10  |solid_SIDIS_hgc_pmt_10  |solid_SIDIS_hgc_pmt_backend_10  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_11  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_11  |-174.327172813202*cm -126.656087707477*cm 343.739150206575*cm  |      ordered: zxy -216*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_11  |solid_SIDIS_hgc_pmt_11  |solid_SIDIS_hgc_pmt_surface_11  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2211000 
solid_SIDIS_hgc_pmt_backend_11  |solid_SIDIS_hgc_pmt_11  |solid_SIDIS_hgc_pmt_backend_11  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_12  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_12  |-144.184425054417*cm -160.13300504935*cm 343.739150206575*cm  |      ordered: zxy -228*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_12  |solid_SIDIS_hgc_pmt_12  |solid_SIDIS_hgc_pmt_surface_12  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2212000 
solid_SIDIS_hgc_pmt_backend_12  |solid_SIDIS_hgc_pmt_12  |solid_SIDIS_hgc_pmt_backend_12  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_13  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_13  |-107.740126261319*cm -186.611341905049*cm 343.739150206575*cm  |      ordered: zxy -240*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_13  |solid_SIDIS_hgc_pmt_13  |solid_SIDIS_hgc_pmt_surface_13  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2213000 
solid_SIDIS_hgc_pmt_backend_13  |solid_SIDIS_hgc_pmt_13  |solid_SIDIS_hgc_pmt_backend_13  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_14  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_14  |-66.5870671161745*cm -204.933867936157*cm 343.739150206575*cm  |      ordered: zxy -252*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_14  |solid_SIDIS_hgc_pmt_14  |solid_SIDIS_hgc_pmt_surface_14  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2214000 
solid_SIDIS_hgc_pmt_backend_14  |solid_SIDIS_hgc_pmt_14  |solid_SIDIS_hgc_pmt_backend_14  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_15  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_15  |-22.5238337167761*cm -214.2998008611*cm 343.739150206575*cm  |      ordered: zxy -264*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_15  |solid_SIDIS_hgc_pmt_15  |solid_SIDIS_hgc_pmt_surface_15  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2215000 
solid_SIDIS_hgc_pmt_backend_15  |solid_SIDIS_hgc_pmt_15  |solid_SIDIS_hgc_pmt_backend_15  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_16  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_16  |22.5237992639298*cm -214.29980448224*cm 343.739150206575*cm  |      ordered: zxy -276*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_16  |solid_SIDIS_hgc_pmt_16  |solid_SIDIS_hgc_pmt_surface_16  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2216000 
solid_SIDIS_hgc_pmt_backend_16  |solid_SIDIS_hgc_pmt_16  |solid_SIDIS_hgc_pmt_backend_16  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_17  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_17  |66.587034169083*cm -204.933878641315*cm 343.739150206575*cm  |      ordered: zxy -288*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_17  |solid_SIDIS_hgc_pmt_17  |solid_SIDIS_hgc_pmt_surface_17  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2217000 
solid_SIDIS_hgc_pmt_backend_17  |solid_SIDIS_hgc_pmt_17  |solid_SIDIS_hgc_pmt_backend_17  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_18  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_18  |107.740096259928*cm -186.611359226359*cm 343.739150206575*cm  |      ordered: zxy -300*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_18  |solid_SIDIS_hgc_pmt_18  |solid_SIDIS_hgc_pmt_surface_18  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2218000 
solid_SIDIS_hgc_pmt_backend_18  |solid_SIDIS_hgc_pmt_18  |solid_SIDIS_hgc_pmt_backend_18  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_19  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_19  |144.184399309931*cm -160.133028229789*cm 343.739150206575*cm  |      ordered: zxy -312*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_19  |solid_SIDIS_hgc_pmt_19  |solid_SIDIS_hgc_pmt_surface_19  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2219000 
solid_SIDIS_hgc_pmt_backend_19  |solid_SIDIS_hgc_pmt_19  |solid_SIDIS_hgc_pmt_backend_19  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_20  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_20  |174.327152450779*cm -126.656115733946*cm 343.739150206575*cm  |      ordered: zxy -324*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_20  |solid_SIDIS_hgc_pmt_20  |solid_SIDIS_hgc_pmt_surface_20  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2220000 
solid_SIDIS_hgc_pmt_backend_20  |solid_SIDIS_hgc_pmt_20  |solid_SIDIS_hgc_pmt_backend_20  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_21  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_21  |196.85097277402*cm -87.6437234052163*cm 343.739150206575*cm  |      ordered: zxy -336*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_21  |solid_SIDIS_hgc_pmt_21  |solid_SIDIS_hgc_pmt_surface_21  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2221000 
solid_SIDIS_hgc_pmt_backend_21  |solid_SIDIS_hgc_pmt_21  |solid_SIDIS_hgc_pmt_backend_21  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_22  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_22  |210.771461283708*cm -44.8008799326358*cm 343.739150206575*cm  |      ordered: zxy -348*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_22  |solid_SIDIS_hgc_pmt_22  |solid_SIDIS_hgc_pmt_surface_22  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2222000 
solid_SIDIS_hgc_pmt_backend_22  |solid_SIDIS_hgc_pmt_22  |solid_SIDIS_hgc_pmt_backend_22  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_23  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_23  |215.480225854735*cm -2.3095081471585e-05*cm 343.739150206575*cm  |      ordered: zxy -360*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_23  |solid_SIDIS_hgc_pmt_23  |solid_SIDIS_hgc_pmt_surface_23  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2223000 
solid_SIDIS_hgc_pmt_backend_23  |solid_SIDIS_hgc_pmt_23  |solid_SIDIS_hgc_pmt_backend_23  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_24  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_24  |210.771470887182*cm 44.8008347518387*cm 343.739150206575*cm  |      ordered: zxy -372*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_24  |solid_SIDIS_hgc_pmt_24  |solid_SIDIS_hgc_pmt_surface_24  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2224000 
solid_SIDIS_hgc_pmt_backend_24  |solid_SIDIS_hgc_pmt_24  |solid_SIDIS_hgc_pmt_backend_24  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_25  | solid_SIDIS_hgc_gas  |        solid_SIDIS_hgc_pmt_25  |196.850991561251*cm 87.6436812084027*cm 343.739150206575*cm  |      ordered: zxy -384*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_25  |solid_SIDIS_hgc_pmt_25  |solid_SIDIS_hgc_pmt_surface_25  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2225000 
solid_SIDIS_hgc_pmt_backend_25  |solid_SIDIS_hgc_pmt_25  |solid_SIDIS_hgc_pmt_backend_25  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
