solid_DDVCS_muon_gem_forwardangle_1_3_13  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_13  |                               0*cm 0*cm 0.4975*mm  |                    0*deg 0*deg -120*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103013 
solid_DDVCS_muon_gem_forwardangle_1_3_14  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_14  |                                0*cm 0*cm 0.525*mm  |                    0*deg 0*deg -120*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103014 
solid_DDVCS_muon_gem_forwardangle_1_3_15  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_15  |                               0*cm 0*cm 1.5275*mm  |                    0*deg 0*deg -120*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103015 
solid_DDVCS_muon_gem_forwardangle_1_3_16  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_16  |                                 0*cm 0*cm 2.53*mm  |                    0*deg 0*deg -120*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103016 
solid_DDVCS_muon_gem_forwardangle_1_3_17  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_17  |                               0*cm 0*cm 2.5575*mm  |                    0*deg 0*deg -120*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103017 
solid_DDVCS_muon_gem_forwardangle_1_3_18  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_18  |                                0*cm 0*cm 2.585*mm  |                    0*deg 0*deg -120*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103018 
solid_DDVCS_muon_gem_forwardangle_1_3_19  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_19  |                               0*cm 0*cm 3.5875*mm  |                    0*deg 0*deg -120*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103019 
solid_DDVCS_muon_gem_forwardangle_1_3_20  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_20  |                               0*cm 0*cm 4.5925*mm  |                    0*deg 0*deg -120*deg  | ffe731   |                Tube  |                        100*cm 285*cm 0.005*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6103020 
solid_DDVCS_muon_gem_forwardangle_1_3_21  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_21  |                               0*cm 0*cm 4.6225*mm  |                    0*deg 0*deg -120*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103021 
solid_DDVCS_muon_gem_forwardangle_1_3_22  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_22  |                               0*cm 0*cm 4.7375*mm  |                    0*deg 0*deg -120*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103022 
solid_DDVCS_muon_gem_forwardangle_1_3_23  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_23  |                               0*cm 0*cm 6.3275*mm  |                    0*deg 0*deg -120*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103023 
solid_DDVCS_muon_gem_forwardangle_1_3_24  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_24  |                                 0*cm 0*cm 7.89*mm  |                    0*deg 0*deg -120*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103024 
solid_DDVCS_muon_gem_forwardangle_1_3_25  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_3_25  |                               0*cm 0*cm 7.9775*mm  |                    0*deg 0*deg -120*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6103025 
solid_DDVCS_muon_gem_forwardangle_1_4_1  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_1  |                              0*cm 0*cm -7.9775*mm  |                    0*deg 0*deg -132*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104001 
solid_DDVCS_muon_gem_forwardangle_1_4_2  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_2  |                                0*cm 0*cm -7.89*mm  |                    0*deg 0*deg -132*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104002 
solid_DDVCS_muon_gem_forwardangle_1_4_3  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_3  |                              0*cm 0*cm -6.3275*mm  |                    0*deg 0*deg -132*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104003 
solid_DDVCS_muon_gem_forwardangle_1_4_4  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_4  |                              0*cm 0*cm -4.7375*mm  |                    0*deg 0*deg -132*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104004 
solid_DDVCS_muon_gem_forwardangle_1_4_5  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_5  |                              0*cm 0*cm -4.6225*mm  |                    0*deg 0*deg -132*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104005 
solid_DDVCS_muon_gem_forwardangle_1_4_6  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_6  |                               0*cm 0*cm -4.595*mm  |                    0*deg 0*deg -132*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6104006 
solid_DDVCS_muon_gem_forwardangle_1_4_7  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_7  |                              0*cm 0*cm -3.0925*mm  |                    0*deg 0*deg -132*deg  | ff33fc   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6104007 
solid_DDVCS_muon_gem_forwardangle_1_4_8  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_8  |                                0*cm 0*cm -1.59*mm  |                    0*deg 0*deg -132*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6104008 
solid_DDVCS_muon_gem_forwardangle_1_4_9  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_9  |                              0*cm 0*cm -1.5625*mm  |                    0*deg 0*deg -132*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104009 
solid_DDVCS_muon_gem_forwardangle_1_4_10  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_10  |                               0*cm 0*cm -1.535*mm  |                    0*deg 0*deg -132*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6104010 
solid_DDVCS_muon_gem_forwardangle_1_4_11  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_11  |                              0*cm 0*cm -0.5325*mm  |                    0*deg 0*deg -132*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6104011 
solid_DDVCS_muon_gem_forwardangle_1_4_12  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_12  |                                 0*cm 0*cm 0.47*mm  |                    0*deg 0*deg -132*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6104012 
solid_DDVCS_muon_gem_forwardangle_1_4_13  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_13  |                               0*cm 0*cm 0.4975*mm  |                    0*deg 0*deg -132*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104013 
solid_DDVCS_muon_gem_forwardangle_1_4_14  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_14  |                                0*cm 0*cm 0.525*mm  |                    0*deg 0*deg -132*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104014 
solid_DDVCS_muon_gem_forwardangle_1_4_15  |solid_DDVCS_muon_gem_forwardangle_1  |solid_DDVCS_muon_gem_forwardangle_1_4_15  |                               0*cm 0*cm 1.5275*mm  |                    0*deg 0*deg -132*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6104015 
